0.01,-0.49317727632710084
0.01,-2.8998309144793963
0.013333333333333334,2.9644029006643646
0.013333333333333334,0.4847766818729294
0.013333333333333334,0.4523188345511943
0.013333333333333334,0.4481403745383493
0.013333333333333334,0.44436089449023886
0.013333333333333334,0.4408954021067796
0.013333333333333334,0.4254817087317574
0.013333333333333334,0.3964426264645733
0.013333333333333334,0.37789262554940634
0.013333333333333334,0.3613917464419505
0.013333333333333334,0.34560214849500953
0.013333333333333334,0.33681592139605065
0.013333333333333334,0.3199242955975613
0.013333333333333334,0.3122492449731682
0.013333333333333334,0.30004914658136855
0.013333333333333334,0.28675738882321855
0.013333333333333334,0.2842784667240798
0.013333333333333334,0.28023316073952603
0.013333333333333334,0.2389008384616907
0.013333333333333334,0.2101593320340216
0.013333333333333334,0.20919051564230787
0.013333333333333334,0.17899816773580732
0.013333333333333334,0.1689588163520984
0.013333333333333334,0.15826291910588053
0.013333333333333334,0.1503935641319481
0.013333333333333334,0.13696719092926976
0.013333333333333334,0.11461922594424777
0.013333333333333334,0.10787612407991928
0.013333333333333334,0.08118800859636399
0.013333333333333334,0.06459021650963348
0.013333333333333334,0.024117284647195317
0.013333333333333334,0.01077579364508782
0.013333333333333334,-0.04345968472483482
0.013333333333333334,-0.0773179217852038
0.013333333333333334,-0.11954047672767604
0.013333333333333334,-0.13144327239086756
0.013333333333333334,-0.15486685229892028
0.013333333333333334,-0.1700478705904404
0.013333333333333334,-0.1978569003811102
0.013333333333333334,-0.21190567073538782
0.013333333333333334,-0.21609691409853948
0.013333333333333334,-0.23184142516426015
0.013333333333333334,-0.2568256317401233
0.013333333333333334,-0.2682281017473866
0.013333333333333334,-0.2787449738257742
0.013333333333333334,-0.29701385135582054
0.013333333333333334,-0.3028695837852729
0.013333333333333334,-0.3136051132001558
0.013333333333333334,-0.3188003278995733
0.013333333333333334,-0.3337243195282386
0.013333333333333334,-0.341695855165678
0.013333333333333334,-0.36246988432051086
0.013333333333333334,-0.3666617494436908
0.013333333333333334,-0.41233554956103285
0.013333333333333334,-0.41950587330733224
0.013333333333333334,-0.43700593276175814
0.013333333333333334,-0.4416082674309637
0.013333333333333334,-0.45022983942438777
0.013333333333333334,-0.4639587931922428
0.013333333333333334,-0.4960967737186435
0.013333333333333334,-0.5242239606536139
0.013333333333333334,-0.5336732555374616
0.013333333333333334,-0.649834803236758
0.013333333333333334,-2.895170108393905
0.016666666666666666,2.9857026167202965
0.016666666666666666,0.6194021101268238
0.016666666666666666,0.5776101902187653
0.016666666666666666,0.5746685698873447
0.016666666666666666,0.5724232283984456
0.016666666666666666,0.56571675232773
0.016666666666666666,0.5475794448825739
0.016666666666666666,0.5090306532915689
0.016666666666666666,0.4861117258647652
0.016666666666666666,0.46436084564633157
0.016666666666666666,0.4446993104015782
0.016666666666666666,0.43213807622468325
0.016666666666666666,0.41415029836862655
0.016666666666666666,0.40091027360012793
0.016666666666666666,0.38567037690003886
0.016666666666666666,0.3716850621213763
0.016666666666666666,0.369552461005316
0.016666666666666666,0.36312199593883693
0.016666666666666666,0.31245549846409154
0.016666666666666666,0.2766050977923488
0.016666666666666666,0.2722333287609115
0.016666666666666666,0.2379258795818058
0.016666666666666666,0.2225796554414621
0.016666666666666666,0.20973529021515155
0.016666666666666666,0.20036854861809786
0.016666666666666666,0.18662536186498244
0.016666666666666666,0.1586773808316382
0.016666666666666666,0.1492898206190782
0.016666666666666666,0.11619113783740645
0.016666666666666666,0.10228153764745286
0.016666666666666666,0.0367947141542589
0.016666666666666666,0.020900940998224836
0.016666666666666666,-0.034355767774234464
0.016666666666666666,-0.08331886111694196
0.016666666666666666,-0.1389099774862158
0.016666666666666666,-0.1491794487021949
0.016666666666666666,-0.17556304500532877
0.016666666666666666,-0.19102045758092132
0.016666666666666666,-0.23253599378961012
0.016666666666666666,-0.25238212756917583
0.016666666666666666,-0.2552127348114118
0.016666666666666666,-0.27612761612927056
0.016666666666666666,-0.30635049525349983
0.016666666666666666,-0.321048243829758
0.016666666666666666,-0.3310914447588266
0.016666666666666666,-0.353101704623945
0.016666666666666666,-0.36149483915226566
0.016666666666666666,-0.3774931999444188
0.016666666666666666,-0.38443191862567905
0.016666666666666666,-0.4007286962443347
0.016666666666666666,-0.4168123679477679
0.016666666666666666,-0.43579323953185056
0.016666666666666666,-0.4493574329358409
0.016666666666666666,-0.500609941936569
0.016666666666666666,-0.5095715265251295
0.016666666666666666,-0.5287867809708371
0.016666666666666666,-0.5338516682319708
0.016666666666666666,-0.5484766713239045
0.016666666666666666,-0.5725743118875876
0.016666666666666666,-0.6107622143809112
0.016666666666666666,-0.640361457945262
0.016666666666666666,-0.6492528806888043
0.016666666666666666,-0.8020661574892546
0.016666666666666666,-2.8856792485909253
0.02,3.0075266748369196
0.02,0.7593419471284888
0.02,0.7098818523747705
0.02,0.7058711799239232
0.02,0.7055936790227268
0.02,0.69567289729006
0.02,0.6751550745405457
0.02,0.6253652199025755
0.02,0.5993108632728803
0.02,0.5715857700844041
0.02,0.5486455081833851
0.02,0.5318390503106403
0.02,0.5148278939444747
0.02,0.4924795094414338
0.02,0.47597634942153516
0.02,0.4629597695539246
0.02,0.45987984130535986
0.02,0.4506112514610168
0.02,0.3914114554730568
0.02,0.3478481962756379
0.02,0.33897255679646904
0.02,0.3031801710889958
0.02,0.28171689940471056
0.02,0.265358510027534
0.02,0.25813064951667497
0.02,0.23830051859522713
0.02,0.20892963893715316
0.02,0.19557365614154962
0.02,0.15608077860666741
0.02,0.14833941973665626
0.02,0.052499894375662125
0.02,0.03291053871946588
0.02,-0.016758014898946787
0.02,-0.08379223728088575
0.02,-0.15334096646063314
0.02,-0.16265385805029295
0.02,-0.18917763510739902
0.02,-0.20629352636680526
0.02,-0.2611375166153943
0.02,-0.28636550818167433
0.02,-0.2884827455628988
0.02,-0.3147421765491985
0.02,-0.3493381519502387
0.02,-0.36739624713921515
0.02,-0.37620412852446844
0.02,-0.40116617314865033
0.02,-0.4138199405198052
0.02,-0.43432220982634323
0.02,-0.4449978798579091
0.02,-0.46132795107340213
0.02,-0.4877078270168564
0.02,-0.4992852087413044
0.02,-0.5306639337921158
0.02,-0.5821893964997102
0.02,-0.5933066176555838
0.02,-0.6123617228765195
0.02,-0.617887273018247
0.02,-0.6410607270101093
0.02,-0.6780876593484407
0.02,-0.7205623160574852
0.02,-0.7487052996771715
0.02,-0.7576229162325018
0.02,-0.9493662175616177
0.02,-2.8707849913702574
0.023333333333333334,3.0299327257566318
0.023333333333333334,0.904560089024726
0.023333333333333334,0.8527122509656287
0.023333333333333334,0.8411937186072864
0.023333333333333334,0.840197724369461
0.023333333333333334,0.8305390908559538
0.023333333333333334,0.8079322077319477
0.023333333333333334,0.744911440115022
0.023333333333333334,0.7171729306556572
0.023333333333333334,0.6828544167583847
0.023333333333333334,0.6573958557252119
0.023333333333333334,0.6368069606243457
0.023333333333333334,0.620437554316077
0.023333333333333334,0.5875148520896578
0.023333333333333334,0.5719334975276313
0.023333333333333334,0.5597919595848428
0.023333333333333334,0.5555110783165467
0.023333333333333334,0.5424695096926462
0.023333333333333334,0.4755912915537061
0.023333333333333334,0.42334426102229095
0.023333333333333334,0.4097298128152338
0.023333333333333334,0.3743863916028521
0.023333333333333334,0.3469042234235998
0.023333333333333334,0.325817531979062
0.023333333333333334,0.3227210576853688
0.023333333333333334,0.29274378446874677
0.023333333333333334,0.2649811380963523
0.023333333333333334,0.2468489106134756
0.023333333333333334,0.20313744870739686
0.023333333333333334,0.19918016688403742
0.023333333333333334,0.07169127916434002
0.023333333333333334,0.047026249312237825
0.023333333333333334,0.00942666567050757
0.023333333333333334,-0.07869900615049141
0.023333333333333334,-0.16027612203413957
0.023333333333333334,-0.17378010583486506
0.023333333333333334,-0.1968199416954431
0.023333333333333334,-0.21734103184886847
0.023333333333333334,-0.28344023087614756
0.023333333333333334,-0.31111622637643493
0.023333333333333334,-0.3179549199338895
0.023333333333333334,-0.3473678468946899
0.023333333333333334,-0.385352537794229
0.023333333333333334,-0.4065433931767137
0.023333333333333334,-0.41405369897983113
0.023333333333333334,-0.4412172830154802
0.023333333333333334,-0.4600340710030238
0.023333333333333334,-0.4837785131176554
0.023333333333333334,-0.5002930808089079
0.023333333333333334,-0.5154772549392468
0.023333333333333334,-0.5529517195389089
0.023333333333333334,-0.5554894162230587
0.023333333333333334,-0.6086963299863146
0.023333333333333334,-0.6565461223295471
0.023333333333333334,-0.6702533772432264
0.023333333333333334,-0.6870409754527083
0.023333333333333334,-0.6942252756529055
0.023333333333333334,-0.7276575489478391
0.023333333333333334,-0.7797835990099975
0.023333333333333334,-0.8242642067545473
0.023333333333333334,-0.8487684269045565
0.023333333333333334,-0.8588687345146232
0.023333333333333334,-1.0911361416146714
0.023333333333333334,-2.8500967711195466
0.02666666666666667,3.053213628323642
0.02666666666666667,1.0549541853711257
0.02666666666666667,1.0033433936751412
0.02666666666666667,0.98007446674147
0.02666666666666667,0.9787548584197752
0.02666666666666667,0.9701922502531947
0.02666666666666667,0.9454625962549253
0.02666666666666667,0.867319592731837
0.02666666666666667,0.8392984997100393
0.02666666666666667,0.7980809208491697
0.02666666666666667,0.7709160271619945
0.02666666666666667,0.7487474853053806
0.02666666666666667,0.7288612296901069
0.02666666666666667,0.6867825498914912
0.02666666666666667,0.6745452717864676
0.02666666666666667,0.661557259194565
0.02666666666666667,0.6560254893223675
0.02666666666666667,0.6384575850247074
0.02666666666666667,0.5647419911042373
0.02666666666666667,0.5028339166960538
0.02666666666666667,0.48472491550055036
0.02666666666666667,0.4513224896978062
0.02666666666666667,0.41871248851209186
0.02666666666666667,0.39622439084403144
0.02666666666666667,0.3871639061104192
0.02666666666666667,0.3520419241550837
0.02666666666666667,0.32639480930325293
0.02666666666666667,0.3034130501369776
0.02666666666666667,0.2629858144936041
0.02666666666666667,0.2475305918668826
0.02666666666666667,0.09492560696831032
0.02666666666666667,0.0650132045418327
0.02666666666666667,0.0428172458451474
0.02666666666666667,-0.06808374920152471
0.02666666666666667,-0.1598150061117542
0.02666666666666667,-0.18129967002061373
0.02666666666666667,-0.1984486608019846
0.02666666666666667,-0.22689999975356245
0.02666666666666667,-0.2990961266071428
0.02666666666666667,-0.3279137811153822
0.02666666666666667,-0.34178152663732175
0.02666666666666667,-0.373629854843694
0.02666666666666667,-0.4139114926275009
0.02666666666666667,-0.43764447786339755
0.02666666666666667,-0.44473871510562707
0.02666666666666667,-0.4736488646843953
0.02666666666666667,-0.5002358136344771
0.02666666666666667,-0.525566905793521
0.02666666666666667,-0.5500428742155595
0.02666666666666667,-0.5630917621512433
0.02666666666666667,-0.6004755374689119
0.02666666666666667,-0.6162083295316599
0.02666666666666667,-0.6828033924352301
0.02666666666666667,-0.7230919487191333
0.02666666666666667,-0.7394451638389744
0.02666666666666667,-0.7526602145212605
0.02666666666666667,-0.7635466460763696
0.02666666666666667,-0.8078468506855759
0.02666666666666667,-0.8769322010489478
0.02666666666666667,-0.9191874719382104
0.02666666666666667,-0.9420868008403809
0.02666666666666667,-0.9525717643663261
0.02666666666666667,-1.2266953399696547
0.02666666666666667,-2.823478395794327
0.03,3.077833622620183
0.03,1.2103122818601852
0.03,1.1609871983107942
0.03,1.1220502059871111
0.03,1.1216355675045282
0.03,1.1145277475339066
0.03,1.0870739627307142
0.03,0.9923565271125019
0.03,0.9651638968571356
0.03,0.9173074573739776
0.03,0.8891320046377789
0.03,0.8683014947452737
0.03,0.8391439691989685
0.03,0.7925895403089123
0.03,0.7823693794330213
0.03,0.7694337698407416
0.03,0.7598135296286941
0.03,0.7383439335786747
0.03,0.6585788855465989
0.03,0.5860421875349212
0.03,0.5642371759720373
0.03,0.533788490090469
0.03,0.49800900520291713
0.03,0.4722740386761544
0.03,0.45415667361204665
0.03,0.4173103703672672
0.03,0.39267641769129824
0.03,0.36577144058219346
0.03,0.32818346258465214
0.03,0.2987123778416074
0.03,0.123109052980817
0.03,0.09802065317046842
0.03,0.07239542017051173
0.03,-0.052121117820793594
0.03,-0.15280978392752045
0.03,-0.18372431572018919
0.03,-0.19303071249508733
0.03,-0.23758451730759197
0.03,-0.30754982783746454
0.03,-0.3371142447109378
0.03,-0.3592755514756084
0.03,-0.39313241058014364
0.03,-0.43448343183056126
0.03,-0.46022811233422933
0.03,-0.468310225379783
0.03,-0.499036637526864
0.03,-0.5344972141298019
0.03,-0.5593883097837272
0.03,-0.5939220909148353
0.03,-0.6042010030418499
0.03,-0.6386559353492199
0.03,-0.6727621475945689
0.03,-0.75201395726687
0.03,-0.781296093461793
0.03,-0.7984029963635502
0.03,-0.8113937565233273
0.03,-0.8261549918327618
0.03,-0.8811574577986542
0.03,-0.9687465081851695
0.03,-1.0016285060876022
0.03,-1.0314371108230416
0.03,-1.0383153056058003
0.03,-1.355291083576918
0.03,-2.79106788350994
0.03333333333333333,3.1043190226369166
0.03333333333333333,1.3702658839097157
0.03333333333333333,1.3251332830016456
0.03333333333333333,1.2693475818094835
0.03333333333333333,1.266261224146902
0.03333333333333333,1.2631902604473675
0.03333333333333333,1.2319740311316172
0.03333333333333333,1.1198037434865944
0.03333333333333333,1.0940922202179424
0.03333333333333333,1.0406943135486832
0.03333333333333333,1.0118722474165949
0.03333333333333333,0.9946218347382234
0.03333333333333333,0.9519012461707668
0.03333333333333333,0.90801637062433
0.03333333333333333,0.8930546752737539
0.03333333333333333,0.8833807410093578
0.03333333333333333,0.8661676374860271
0.03333333333333333,0.84190849729065
0.03333333333333333,0.7568147770440702
0.03333333333333333,0.6725320010489132
0.03333333333333333,0.6486002159547921
0.03333333333333333,0.621588267466394
0.03333333333333333,0.5850996710819926
0.03333333333333333,0.5520306367571949
0.03333333333333333,0.5248975781645039
0.03333333333333333,0.4886562781046589
0.03333333333333333,0.4632327842270799
0.03333333333333333,0.43443844948177607
0.03333333333333333,0.3964477909787749
0.03333333333333333,0.3525844061583346
0.03333333333333333,0.16118009979683923
0.03333333333333333,0.14577781332985862
0.03333333333333333,0.09457212417614379
0.03333333333333333,-0.03122734301490075
0.03333333333333333,-0.13951629945940952
0.03333333333333333,-0.17497301227911627
0.03333333333333333,-0.18684437574198973
0.03333333333333333,-0.24913804040319398
0.03333333333333333,-0.30796129471273936
0.03333333333333333,-0.3392859575160529
0.03333333333333333,-0.369914433547335
0.03333333333333333,-0.4054715984332241
0.03333333333333333,-0.44658475887606364
0.03333333333333333,-0.474768567151686
0.03333333333333333,-0.48462237424123816
0.03333333333333333,-0.5178315180141553
0.03333333333333333,-0.5628148176828286
0.03333333333333333,-0.5851135801095462
0.03333333333333333,-0.6311633214969236
0.03333333333333333,-0.6394001452599501
0.03333333333333333,-0.668571008451349
0.03333333333333333,-0.7238408919384373
0.03333333333333333,-0.813283349206078
0.03333333333333333,-0.831767675478762
0.03333333333333333,-0.8458610941721593
0.03333333333333333,-0.8653391124879294
0.03333333333333333,-0.8824317955107912
0.03333333333333333,-0.9470674259929646
0.03333333333333333,-1.0540458993007817
0.03333333333333333,-1.0716816316710323
0.03333333333333333,-1.112879414192475
0.03333333333333333,-1.1193106511189501
0.03333333333333333,-1.4761034562258277
0.03333333333333333,-2.753256743487785
0.03666666666666667,3.1331336540181396
0.03666666666666667,1.5342473806995038
0.03666666666666667,1.4951656541126555
0.03666666666666667,1.4214444807789184
0.03666666666666667,1.4165376879578644
0.03666666666666667,1.4117225101333941
0.03666666666666667,1.3793929698632998
0.03666666666666667,1.2493594922716422
0.03666666666666667,1.2252442891266218
0.03666666666666667,1.1684811195159626
0.03666666666666667,1.1388299252737974
0.03666666666666667,1.126798786058863
0.03666666666666667,1.0679663708757952
0.03666666666666667,1.0310747690602666
0.03666666666666667,1.011725856835095
0.03666666666666667,0.9997231208752757
0.03666666666666667,0.9749229583540306
0.03666666666666667,0.9488685645418623
0.03666666666666667,0.8591424930273189
0.03666666666666667,0.7615981052388556
0.03666666666666667,0.7381600722003597
0.03666666666666667,0.7146482822358877
0.03666666666666667,0.6791484973827846
0.03666666666666667,0.6356003497527886
0.03666666666666667,0.5995990570763539
0.03666666666666667,0.5651874513436181
0.03666666666666667,0.5374114739120976
0.03666666666666667,0.5091754112830109
0.03666666666666667,0.46637270388265767
0.03666666666666667,0.4085949939351482
0.03666666666666667,0.22224994652183053
0.03666666666666667,0.18738920352496405
0.03666666666666667,0.11821575089636867
0.03666666666666667,-0.006202329497027211
0.03666666666666667,-0.12001253338344028
0.03666666666666667,-0.15269213826648861
0.03666666666666667,-0.1831146525905754
0.03666666666666667,-0.2599716552664622
0.03666666666666667,-0.299376494793478
0.03666666666666667,-0.3353361445823028
0.03666666666666667,-0.3731520039307218
0.03666666666666667,-0.41024722046787904
0.03666666666666667,-0.450203307289752
0.03666666666666667,-0.4823358274482984
0.03666666666666667,-0.49364435200592954
0.03666666666666667,-0.5302403878255919
0.03666666666666667,-0.5848197777639693
0.03666666666666667,-0.6031968439455839
0.03666666666666667,-0.660154173021223
0.03666666666666667,-0.6702922221579678
0.03666666666666667,-0.690503647795439
0.03666666666666667,-0.7690479209432948
0.03666666666666667,-0.8566478894051058
0.03666666666666667,-0.8766599046419302
0.03666666666666667,-0.8896834651691353
0.03666666666666667,-0.9129155532426451
0.03666666666666667,-0.9331469258129433
0.03666666666666667,-1.004987449961679
0.03666666666666667,-1.125014571201713
0.03666666666666667,-1.1380371150978772
0.03666666666666667,-1.1810007226139652
0.03666666666666667,-1.1987949580348312
0.03666666666666667,-1.5882410805668754
0.03666666666666667,-2.7106564178491324
0.04,1.7014852376425693
0.04,1.670237229452198
0.04,1.5778190510877719
0.04,1.5725536389577863
0.04,1.5590995993720462
0.04,1.5285583945487047
0.04,1.3806562114693721
0.04,1.3575774331320831
0.04,1.3008845054390248
0.04,1.2696804412990674
0.04,1.2638838020961363
0.04,1.188481913211351
0.04,1.159380320505784
0.04,1.1398523568152492
0.04,1.117729841318314
0.04,1.0859917410813043
0.04,1.0586873453472176
0.04,0.9651550846373714
0.04,0.8523180361724247
0.04,0.8330714111148375
0.04,0.8133504268129467
0.04,0.7784040342314996
0.04,0.7233344420094573
0.04,0.6784364518848494
0.04,0.6452030648997075
0.04,0.614560587431358
0.04,0.5886163308416985
0.04,0.5374866355097683
0.04,0.4661218559573291
0.04,0.2976400652471677
0.04,0.2299807586282428
0.04,0.14591815198124924
0.04,0.021677201704971515
0.04,-0.0943489687767938
0.04,-0.12209320762733272
0.04,-0.17678527789762602
0.04,-0.2679553610207664
0.04,-0.2817456084980587
0.04,-0.32607451092671896
0.04,-0.368440008690342
0.04,-0.40716630580519075
0.04,-0.44637583603991987
0.04,-0.4838403902003279
0.04,-0.49561306604902255
0.04,-0.536429013139512
0.04,-0.5988255351358909
0.04,-0.6157403190275312
0.04,-0.6807659885694718
0.04,-0.6969339275540893
0.04,-0.7051212010498726
0.04,-0.807947801818966
0.04,-0.8815203691483497
0.04,-0.9075187694214039
0.04,-0.9388114122966473
0.04,-0.9529080092627641
0.04,-0.9796012098007698
0.04,-1.054232562514086
0.04,-1.174097502464509
0.04,-1.2088243899311362
0.04,-1.2394164674861776
0.04,-1.272026843882529
0.04,-1.690719811202533
0.04,-2.6640770584675546
0.04,-3.1186158859940094
0.043333333333333335,1.871209643732386
0.043333333333333335,1.8489579120581912
0.043333333333333335,1.7379356377941275
0.043333333333333335,1.7309418506488363
0.043333333333333335,1.707625920192951
0.043333333333333335,1.6783533970297226
0.043333333333333335,1.5135633735508334
0.043333333333333335,1.4897328586647856
0.043333333333333335,1.4378902927539
0.043333333333333335,1.4066478569753225
0.043333333333333335,1.4021086098616433
0.043333333333333335,1.3153226190215737
0.043333333333333335,1.2916947673049763
0.043333333333333335,1.273261641088285
0.043333333333333335,1.2392894653773032
0.043333333333333335,1.1998018595688802
0.043333333333333335,1.1703227061896595
0.043333333333333335,1.0742236031436097
0.043333333333333335,0.944295993112352
0.043333333333333335,0.9325241687918295
0.043333333333333335,0.9185981093398127
0.043333333333333335,0.8803633751518989
0.043333333333333335,0.8151855442296291
0.043333333333333335,0.7613257197784394
0.043333333333333335,0.7268725834032707
0.043333333333333335,0.6940278945872003
0.043333333333333335,0.670959655222545
0.043333333333333335,0.6095618147929213
0.043333333333333335,0.5244916568255162
0.043333333333333335,0.3830755869250264
0.043333333333333335,0.2769647691631691
0.043333333333333335,0.1793352307171437
0.043333333333333335,0.05076074595169924
0.043333333333333335,-0.0626043342178407
0.043333333333333335,-0.08437345585082737
0.043333333333333335,-0.16626418661818398
0.043333333333333335,-0.25188019033238485
0.043333333333333335,-0.27463392768005745
0.043333333333333335,-0.31198628790217847
0.043333333333333335,-0.3553956502359529
0.043333333333333335,-0.39638848544088795
0.043333333333333335,-0.4370016907318457
0.043333333333333335,-0.479713696086262
0.043333333333333335,-0.49108246882748635
0.043333333333333335,-0.536763376157512
0.043333333333333335,-0.6023797110737891
0.043333333333333335,-0.6260195546549692
0.043333333333333335,-0.6941703510343592
0.043333333333333335,-0.7104617209736527
0.043333333333333335,-0.7211174765437885
0.043333333333333335,-0.8396328420722771
0.043333333333333335,-0.8945794812863462
0.043333333333333335,-0.9278532152069056
0.043333333333333335,-0.9826880130194162
0.043333333333333335,-0.9854073557336936
0.043333333333333335,-1.0234173479396973
0.043333333333333335,-1.094015142726839
0.043333333333333335,-1.2125600180602283
0.043333333333333335,-1.2733612838553867
